row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
7419,age,0,,,0.1895801253899697,0.9238674846189981,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,55.0,0.8870967741935484,-1.0,61.0,6.0,4.127134385045092,1.9459101490553132,0.0,275.0,272.0,21,0
2942,age,0,,,0.1895801253899697,0.7196425768907322,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,55.0,0.8870967741935484,-1.0,61.0,6.0,4.127134385045092,1.9459101490553132,0.0,275.0,272.0,21,0
15362,age,0,,,0.1895801253899697,0.7117356390915184,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,0.0,273.0,272.0,21,0
15499,age,0,,,0.1895801253899697,0.7519480656132344,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,62.0,0.8985507246376812,-1.0,68.0,6.0,4.23410650459726,1.9459101490553132,0.0,301.0,272.0,22,0
19203,age,0,,,0.1895801253899697,0.6814633629459568,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,55.0,0.8870967741935484,-1.0,61.0,6.0,4.127134385045092,1.9459101490553132,0.0,275.0,272.0,22,0
10202,age,0,,,0.1895801253899697,0.6945662884417969,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,0.0,273.0,272.0,22,0
422,age,0,,,0.1895801253899697,0.6548056869371786,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,57.0,0.890625,-1.0,63.0,6.0,4.1588830833596715,1.9459101490553132,0.0,282.0,272.0,22,0
5420,age,0,,,0.1895801253899697,0.6853038755912892,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,0.0,273.0,272.0,22,0
186,age,1,,,0.6486102598986656,0.9925448872178841,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,0.0,97.0,234.0,23,0
604,age,1,,,0.6486102598986656,0.9159605468197843,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,0.0,97.0,234.0,23,0
7209,age,1,,,0.6486102598986656,0.9577543609013431,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,0.0,97.0,234.0,23,0
14165,age,1,,,0.6486102598986656,0.9085054340376684,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,0.0,97.0,234.0,23,0
12133,age,1,,,0.6486102598986656,0.9417145727943665,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,0.0,97.0,234.0,23,0
14419,age,0,,,0.11380993312618504,0.7627918660235848,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,31.0,0.8857142857142857,-1.0,34.0,3.0,3.5553480614894135,1.3862943611198906,0.0,145.0,120.0,24,0
14012,age,0,,,0.11380993312618504,0.8264991934343935,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,0.0,154.0,120.0,24,0
16710,age,0,,,0.11380993312618504,0.6920812508477582,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,0.0,154.0,120.0,24,0
473,age,0,,,0.11380993312618504,0.7655028161261723,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,0.0,121.0,120.0,24,0
8934,age,0,,,0.11380993312618504,0.788771804506716,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,0.0,154.0,120.0,24,0
16226,age,0,,,0.4926608944451083,0.9878007245383558,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05,-1.0,19.0,18.0,2.995732273553991,2.9444389791664403,0.0,66.0,62.0,25,0
14343,age,0,,,0.4926608944451083,0.9410368352687196,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05,-1.0,19.0,18.0,2.995732273553991,2.9444389791664403,0.0,66.0,62.0,25,0
4358,age,0,,,0.4926608944451083,0.972664586465575,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05,-1.0,19.0,18.0,2.995732273553991,2.9444389791664403,0.0,66.0,62.0,25,0
12378,age,0,,,0.4926608944451083,0.9118941216659029,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05,-1.0,19.0,18.0,2.995732273553991,2.9444389791664403,0.0,66.0,62.0,25,0
237,age,0,,,0.4674041636905134,0.9209306220078616,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05263157894736842,-1.0,18.0,17.0,2.9444389791664403,2.8903717578961645,0.0,62.0,60.0,25,0
1326,age,1,,,0.7957416635002469,0.9618207860552246,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,4.0,0.11428571428571428,-1.0,34.0,30.0,3.5553480614894135,3.4339872044851463,0.0,145.0,121.0,26,1
2756,age,1,,,0.7957416635002469,0.9713091114142812,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,2.0,0.06060606060606061,-1.0,32.0,30.0,3.4965075614664802,3.4339872044851463,0.0,128.0,121.0,26,1
5180,age,1,,,0.7957416635002469,0.9961594873546675,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.03125,-1.0,31.0,30.0,3.4657359027997265,3.4339872044851463,0.0,124.0,121.0,26,1
245,age,1,,,0.7452282019910572,0.9871229870127088,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.19444444444444445,-1.0,35.0,28.0,3.58351893845611,3.367295829986474,0.0,149.0,110.0,26,1
12575,age,1,,,0.7957416635002469,0.9698406801087129,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,2.0,0.06060606060606061,-1.0,32.0,30.0,3.4965075614664802,3.4339872044851463,0.0,128.0,121.0,26,1
13191,age,1,,,0.9516910289538042,0.9606912235124798,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,2.0,0.05128205128205128,1.0,38.0,40.0,3.6635616461296463,3.713572066704308,0.0,164.0,175.0,27,1
1146,age,1,,,0.9264342981992093,0.9990963499658041,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,5.0,0.13513513513513514,1.0,36.0,41.0,3.6109179126442243,3.7376696182833684,0.0,154.0,178.0,27,1
7946,age,1,,,0.9011775674446145,0.9832824743673765,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.023809523809523808,1.0,41.0,42.0,3.7376696182833684,3.7612001156935624,0.0,178.0,182.0,27,0
18087,age,1,,,0.997795509537006,0.9062463089521788,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.21875,1.0,31.0,38.0,3.4657359027997265,3.6635616461296463,0.0,124.0,164.0,27,1
3044,age,1,,,0.9011775674446145,0.9725139781265423,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,6.0,0.16216216216216217,1.0,36.0,42.0,3.6109179126442243,3.7612001156935624,0.0,154.0,182.0,27,1
18933,age,1,,,0.5936878174634879,0.8518013943918777,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.041666666666666664,-1.0,23.0,22.0,3.1780538303479458,3.1354942159291497,0.0,89.0,78.0,28,0
268,age,1,,,0.6694580097272724,0.7897507587104282,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.037037037037037035,-1.0,26.0,25.0,3.295836866004329,3.258096538021482,0.0,102.0,97.0,28,0
11250,age,1,,,0.5684310867088929,0.9292893848241733,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.043478260869565216,-1.0,22.0,21.0,3.1354942159291497,3.091042453358316,0.0,78.0,74.0,28,0
7020,age,1,,,0.6442012789726776,0.9423923103200135,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.038461538461538464,-1.0,25.0,24.0,3.258096538021482,3.2188758248682006,0.0,97.0,93.0,28,0
8340,age,1,,,0.5431743559542981,0.9819269993160826,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,4.0,0.16,-1.0,24.0,20.0,3.2188758248682006,3.044522437723423,0.0,93.0,71.0,28,1
1274,age,0,,,0.1643233946353747,0.7571440533098607,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,0.0,248.0,227.0,29,0
8524,age,0,,,0.1643233946353747,0.699762276138423,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,0.0,248.0,227.0,29,0
12690,age,0,,,0.1643233946353747,0.7914827546093036,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,0.0,228.0,227.0,29,0
4240,age,0,,,0.1643233946353747,0.788771804506716,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,47.0,0.8867924528301887,-1.0,52.0,5.0,3.970291913552122,1.791759469228055,0.0,234.0,227.0,29,0
1230,age,0,,,0.1643233946353747,0.8594824196825426,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,49.0,0.8909090909090909,-1.0,54.0,5.0,4.007333185232471,1.791759469228055,0.0,243.0,227.0,29,0
12831,age,1,,,0.9011775674446145,0.9432959603542093,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.72,1.0,24.0,42.0,3.2188758248682006,3.7612001156935624,0.0,93.0,182.0,30,0
14822,age,1,,,0.9011775674446145,0.905116746409434,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.72,1.0,24.0,42.0,3.2188758248682006,3.7612001156935624,0.0,93.0,182.0,30,0
12101,age,1,,,0.9011775674446145,0.9514288106619722,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.72,1.0,24.0,42.0,3.2188758248682006,3.7612001156935624,0.0,93.0,182.0,30,0
4577,age,1,,,0.9011775674446145,0.9410368352687196,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.72,1.0,24.0,42.0,3.2188758248682006,3.7612001156935624,0.0,93.0,182.0,30,0
17164,age,1,,,0.9011775674446145,0.98689707450416,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.72,1.0,24.0,42.0,3.2188758248682006,3.7612001156935624,0.0,93.0,182.0,30,0
18263,age,0,,,0.0929621832975781,0.8836550580972821,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.5625,1.0,47.0,74.0,3.871201010907891,4.31748811353631,0.0,212.0,317.0,31,0
6567,age,0,,,0.0929621832975781,0.9033094463410422,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.5625,1.0,47.0,74.0,3.871201010907891,4.31748811353631,0.0,212.0,317.0,31,0
15617,age,0,,,0.0929621832975781,0.8030042925453009,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.5625,1.0,47.0,74.0,3.871201010907891,4.31748811353631,0.0,212.0,317.0,31,0
15729,age,0,,,0.0929621832975781,0.870552132601442,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.5625,1.0,47.0,74.0,3.871201010907891,4.31748811353631,0.0,212.0,317.0,31,0
10592,age,0,,,0.0929621832975781,0.8461535816781536,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.5625,1.0,47.0,74.0,3.871201010907891,4.31748811353631,0.0,212.0,317.0,31,0
4915,age,0,,,0.11380993312618504,0.8070707176991823,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,30.0,0.8823529411764706,-1.0,33.0,3.0,3.5263605246161616,1.3862943611198906,0.0,133.0,120.0,32,0
2819,age,0,,,0.11380993312618504,0.7374896650661005,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,0.0,121.0,120.0,32,0
8415,age,0,,,0.11380993312618504,0.8734889952125786,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,28.0,0.875,-1.0,31.0,3.0,3.4657359027997265,1.3862943611198906,0.0,124.0,120.0,32,0
14921,age,0,,,0.11380993312618504,0.7282272522155928,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,30.0,0.8823529411764706,-1.0,33.0,3.0,3.5263605246161616,1.3862943611198906,0.0,133.0,120.0,32,0
8249,age,0,,,0.11380993312618504,0.6010385099025246,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,35.0,0.8974358974358975,-1.0,38.0,3.0,3.6635616461296463,1.3862943611198906,0.0,164.0,120.0,32,0
5925,age,0,,,0.13906666388077982,0.7503666780533916,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,40.0,0.8888888888888888,-1.0,44.0,4.0,3.8066624897703196,1.6094379124341003,0.0,191.0,174.0,33,0
2647,age,0,,,0.13906666388077982,0.619111510586442,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,39.0,0.8863636363636364,-1.0,43.0,4.0,3.784189633918261,1.6094379124341003,0.0,187.0,174.0,33,0
4977,age,0,,,0.13906666388077982,0.5549523581585354,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,40.0,0.8888888888888888,-1.0,44.0,4.0,3.8066624897703196,1.6094379124341003,0.0,191.0,174.0,33,0
15046,age,0,,,0.13906666388077982,0.8854623581656738,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,42.0,0.8936170212765957,-1.0,46.0,4.0,3.8501476017100584,1.6094379124341003,0.0,207.0,174.0,33,0
13228,age,0,,,0.13906666388077982,0.6602275871423539,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,37.0,0.8809523809523809,-1.0,41.0,4.0,3.7376696182833684,1.6094379124341003,0.0,178.0,174.0,33,0
17882,age,0,,,0.0,0.8147517429898471,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6,1.0,59.0,95.0,4.0943445622221,4.564348191467836,0.0,268.0,345.0,34,0
4173,age,0,,,0.0,0.8036820300709479,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,34,0
18013,age,0,,,0.06770545254298321,0.9478142105251885,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3103448275862069,1.0,57.0,75.0,4.060443010546419,4.330733340286331,0.0,260.0,318.0,34,0
1716,age,0,,,0.06770545254298321,0.8985652836615139,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3103448275862069,1.0,57.0,75.0,4.060443010546419,4.330733340286331,0.0,260.0,318.0,34,0
13641,age,0,,,0.0,0.7727320163997393,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6,1.0,59.0,95.0,4.0943445622221,4.564348191467836,0.0,268.0,345.0,34,0
8970,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,440.0,8.979591836734693,1.0,48.0,488.0,3.8918202981106265,6.192362489474872,0.0,216.0,220.0,35,0
8131,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,500.0,8.928571428571429,1.0,55.0,555.0,4.02535169073515,6.320768294250582,0.0,248.0,254.0,35,0
10697,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,300.0,8.571428571428571,1.0,34.0,334.0,3.5553480614894135,5.814130531825066,0.0,145.0,139.0,35,0
15679,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,300.0,7.6923076923076925,1.0,38.0,338.0,3.6635616461296463,5.82600010738045,0.0,164.0,143.0,35,0
10101,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,243.0,8.678571428571429,1.0,27.0,270.0,3.332204510175204,5.602118820879701,0.0,106.0,108.0,35,0
14844,age,0,,,0.34112050991753895,0.8547382570030143,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.4090909090909091,-1.0,21.0,12.0,3.091042453358316,2.5649493574615367,0.0,74.0,55.0,36,0
13236,age,0,,,0.34112050991753895,0.8163331305496899,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.4090909090909091,-1.0,21.0,12.0,3.091042453358316,2.5649493574615367,0.0,74.0,55.0,36,0
3780,age,0,,,0.34112050991753895,0.9279339097728796,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.4090909090909091,-1.0,21.0,12.0,3.091042453358316,2.5649493574615367,0.0,74.0,55.0,36,0
11991,age,0,,,0.34112050991753895,0.8719076076527358,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.4090909090909091,-1.0,21.0,12.0,3.091042453358316,2.5649493574615367,0.0,74.0,55.0,36,0
18944,age,0,,,0.34112050991753895,0.8698743950757951,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.4090909090909091,-1.0,21.0,12.0,3.091042453358316,2.5649493574615367,0.0,74.0,55.0,36,0
1434,age,0,,,0.0,0.9270302597386838,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.2608695652173913,1.0,68.0,86.0,4.23410650459726,4.465908118654584,0.0,301.0,337.0,37,0
3954,age,0,,,0.0,0.9489437730679335,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.2608695652173913,1.0,68.0,86.0,4.23410650459726,4.465908118654584,0.0,301.0,337.0,37,0
5285,age,0,,,0.04244872178838832,0.8994689336957097,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.1323529411764706,1.0,67.0,76.0,4.219507705176107,4.343805421853684,0.0,299.0,319.0,37,0
492,age,0,,,0.0,0.8045856801051436,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.2608695652173913,1.0,68.0,86.0,4.23410650459726,4.465908118654584,0.0,301.0,337.0,37,0
8838,age,0,,,0.0,0.9310966848925651,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.38571428571428573,1.0,69.0,96.0,4.248495242049359,4.574710978503383,0.0,305.0,346.0,37,0
15948,age,0,,,0.0,0.06585177715002222,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,300.0,8.823529411764707,1.0,33.0,333.0,3.5263605246161616,5.811140992976701,0.0,133.0,138.0,38,0
17260,age,0,,,0.0,0.0,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,423.0,8.8125,1.0,47.0,470.0,3.871201010907891,6.154858094016418,0.0,212.0,214.0,38,0
16737,age,0,,,0.0,0.0,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,480.0,8.88888888888889,1.0,53.0,533.0,3.9889840465642745,6.280395838960195,0.0,238.0,242.0,38,0
16796,age,0,,,0.0,0.0,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,300.0,7.894736842105263,1.0,37.0,337.0,3.6375861597263857,5.823045895483019,0.0,159.0,142.0,38,0
3051,age,0,,,0.0,0.0,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,400.0,8.88888888888889,1.0,44.0,444.0,3.8066624897703196,6.09807428216624,0.0,191.0,197.0,38,0
7184,age,0,,,0.06770545254298321,0.8716816951441868,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3103448275862069,1.0,57.0,75.0,4.060443010546419,4.330733340286331,0.0,260.0,318.0,39,0
584,age,0,,,0.0,0.8396021189302335,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,39,0
4929,age,0,,,0.0,0.8804922829775965,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,39,0
3900,age,0,,,0.0,0.8145258304812982,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,39,0
15124,age,0,,,0.06770545254298321,0.9826047368417294,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3103448275862069,1.0,57.0,75.0,4.060443010546419,4.330733340286331,0.0,260.0,318.0,39,0
10397,age,0,,,0.4168907021813236,0.7711506288398966,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6923076923076923,-1.0,51.0,15.0,3.9512437185814275,2.772588722239781,0.0,230.0,58.0,40,0
5651,age,0,,,0.4168907021813236,0.8983393711529649,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6923076923076923,-1.0,51.0,15.0,3.9512437185814275,2.772588722239781,0.0,230.0,58.0,40,0
10937,age,0,,,0.4168907021813236,0.8615156322594832,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6923076923076923,-1.0,51.0,15.0,3.9512437185814275,2.772588722239781,0.0,230.0,58.0,40,0
6339,age,0,,,0.4168907021813236,0.7284531647241419,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6923076923076923,-1.0,51.0,15.0,3.9512437185814275,2.772588722239781,0.0,230.0,58.0,40,0
2799,age,0,,,0.4168907021813236,0.7634696035492318,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6923076923076923,-1.0,51.0,15.0,3.9512437185814275,2.772588722239781,0.0,230.0,58.0,40,0
5949,age,1,,,0.9516910289538042,0.7978083048486747,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.14583333333333334,-1.0,47.0,40.0,3.871201010907891,3.713572066704308,0.0,212.0,175.0,41,1
16802,age,1,,,0.997795509537006,0.8389243814045867,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,5.0,0.11363636363636363,-1.0,43.0,38.0,3.784189633918261,3.6635616461296463,0.0,187.0,164.0,41,1
16868,age,1,,,0.9516910289538042,0.7780893701739007,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,4.0,0.08888888888888889,-1.0,44.0,40.0,3.8066624897703196,3.713572066704308,0.0,191.0,175.0,41,1
12738,age,1,,,0.9725387787824111,0.8176886056009838,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.02564102564102564,-1.0,38.0,37.0,3.6635616461296463,3.6375861597263857,0.0,164.0,159.0,41,0
626,age,1,,,0.9769477597083991,0.8527050444260736,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.14893617021276595,-1.0,46.0,39.0,3.8501476017100584,3.6888794541139363,0.0,207.0,168.0,41,1
1014,age,0,,,0.320272760088932,0.938099972657583,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,42,0
650,age,0,,,0.320272760088932,0.9028576213239443,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,42,0
7863,age,0,,,0.320272760088932,0.8402798564558804,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,42,0
12639,age,0,,,0.320272760088932,0.8725853451783827,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,42,0
1260,age,0,,,0.320272760088932,0.9600134859868329,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,42,0
18342,age,0,,,0.1643233946353747,0.788997717015265,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,0.0,248.0,227.0,43,0
10431,age,0,,,0.1643233946353747,0.6981808885785803,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,0.0,228.0,227.0,43,0
10150,age,0,,,0.1643233946353747,0.734326889946415,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,51.0,0.8947368421052632,-1.0,56.0,5.0,4.04305126783455,1.791759469228055,0.0,256.0,227.0,43,0
10947,age,0,,,0.1643233946353747,0.6211447231633827,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,0.0,228.0,227.0,43,0
7116,age,0,,,0.1643233946353747,0.8590305946654446,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,0.0,248.0,227.0,43,0
3069,age,0,,,0.36637724067213384,0.9114422966488049,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5625,-1.0,31.0,13.0,3.4657359027997265,2.6390573296152584,0.0,124.0,56.0,44,0
